,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
7920,Himachal Pradesh,Mandi,Seraj,Jhared,463255,primary health center,vpo jhared distt mandi,30-Jan-21,Medical ,Primary Health Centre,31.48316591,77.30923194
7921,Himachal Pradesh,Shimla,Chopal,Poria,862960,Primary Health Center Kayarnu,Vill Kayarnu PO Poria,02-Feb-21,Medical ,Primary Health Centre,30.99284612,77.62214059
7922,Himachal Pradesh,Shimla,Chopal,Poria,862960,Government High School Poria,VPO Poria Tehsil Nerwa,02-Feb-21,Education ,High School - General,30.99327266,77.64304473
7923,Himachal Pradesh,Shimla,Chopal,Poria,862960,Panchayat Headquarter Poria,VPO Poria Tehsil Nerwa,02-Feb-21,Transport/Admin,Panchayat Headquarter,30.99212458,77.64280502
7924,Himachal Pradesh,Shimla,Chopal,Poria,862960,Veterinary Hospital Poria,VPO Poria Tehsil Nerwa,02-Feb-21,Medical ,Veterinary Hospital,30.9942239,77.64315633
7925,Himachal Pradesh,Shimla,Mashobra,Pujarli,868338,Senior Secondary school Beolia,Village Beolia post office beolia,19-Feb-21,Education ,Higher Secondary School,31.05683778,77.17764786
7926,Himachal Pradesh,Shimla,Mashobra,Pujarli,868338,Primary Health centre Beolia,Village Beolia Post Office beolia,19-Feb-21,Medical ,Primary Health Centre,31.05498978,77.18052409
7927,Himachal Pradesh,Shimla,Mashobra,Pujarli,868338,Panchayat headquarters pujarli,Village pujarli Beolia Post Office beolia,20-Feb-21,Transport/Admin,Panchayat Headquarter,31.07767376,77.18330954
7928,Himachal Pradesh,Shimla,Rohru,Pujarli 3,868342,Primary Health Centre,Gram Panchayat pujarli Rohru SHimla,20-Feb-21,Medical ,Primary Health Centre,31.20827707,77.60423626
7929,Himachal Pradesh,Shimla,Rohru,Pujarli 3,868342,Veterinary hospital,Gram Panchayat pujarli Rohru Shimla,20-Feb-21,Medical ,Veterinary Hospital,31.21178979,77.61498528
7930,Himachal Pradesh,Shimla,Rohru,Pujarli 3,868342,Panchayat headquarter,Gram Panchayat  pujarli 3 Rohru Shimla,20-Feb-21,Transport/Admin,Panchayat Headquarter,31.21406424,77.6159843
7931,Himachal Pradesh,Shimla,Rohru,Pujarli 3,868342,Higher secondary school,Village post office pujarli Rohru Shimla,20-Feb-21,Education ,Higher Secondary School,31.2141096,77.61509325
7932,Himachal Pradesh,Lahul And Spiti,Spiti,Guling,383323,Govrenment High School Gulling,Village Post office Gulling Tehsil Spiti,04-Mar-21,Education ,High School - General,32.04437591,78.09068172
7933,Himachal Pradesh,Mandi,Mandi Sadar,Gumanu,384009,Government senior secondary school,Village post office Badi gumanu Mandi sadar,04-Mar-21,Education ,Higher Secondary School,31.74822929,76.93772572
7934,Himachal Pradesh,Mandi,Mandi Sadar,Gumanu,384009,panchayat headquarter,Gumanu,04-Mar-21,Transport/Admin,Panchayat Headquarter,31.74834453,76.93739061
7935,Himachal Pradesh,Solan,Nalagarh,Gunah Kalan,384495,Govt High School Gunaha,VPO Gunaha Tehsil Nalagarh Solan,03-Mar-21,Education ,High School - General,31.12976704,76.77410772
7936,Himachal Pradesh,Mandi,Drang,Gwali,389439,PHQ Gwali,vpo Gwali Tehsil Padhar,31-Dec-20,Transport/Admin,Panchayat Headquarter,31.89650167,76.90724333
7937,Himachal Pradesh,Mandi,Drang,Gwali,389439,Govt High school Gwali,post office Gwali Tehsil Padhar,31-Dec-20,Education ,High School - General,31.89697167,76.907515
7938,Himachal Pradesh,Bilaspur,Ghumarwin,Hambot,394920,Veterinary Dispensary Hambot,Veterinary Dispensary Hambot,06-Feb-21,Medical ,Veterinary Hospital,31.57996601,76.68363422
7939,Himachal Pradesh,Bilaspur,Ghumarwin,Hambot,394920,Government High School Hambot,Government High School Hambot,06-Feb-21,Education ,High School - General,31.58015939,76.68071602
7940,Himachal Pradesh,Bilaspur,Ghumarwin,Hambot,394920,Health Sub Center Hambot,Health Sub Center Hambot,06-Feb-21,Medical ,Primary Health Centre,31.58017083,76.68007469
7941,Himachal Pradesh,Bilaspur,Ghumarwin,Hambot,394920,Gram Panchayat at Hambot,Gram Panchayat at Hambot,06-Feb-21,Transport/Admin,Panchayat Headquarter,31.58048097,76.68047269
7942,Himachal Pradesh,Bilaspur,Ghumarwin,Hambot,394920,Govt High school,hambot,06-Feb-21,Education ,High School - General,31.58006333,76.68081167
7943,Himachal Pradesh,Kinnaur,Pooh,Hango,395991,Government High School Hango,village Hango Postoffice Hango Tehsil Pooh kinnaur,05-Mar-21,Education ,High School - General,31.83284308,78.53286294
7944,Himachal Pradesh,Kinnaur,Pooh,Hango,395991,Panchayat Headquarter Hango,Village Post Office Hango Tehsil Pooh kinnaur,05-Mar-21,Transport/Admin,Panchayat Headquarter,31.83262955,78.53086587
7945,Himachal Pradesh,Kinnaur,Pooh,Hango,395991,Primary Health Centre Hango,Village Hango PostOffice Hango Tehsil Pooh Kinnaur,05-Mar-21,Education ,Higher Secondary School,31.83338794,78.53666129
7946,Himachal Pradesh,Shimla,Mashobra,Pagog,804262,primary health center,Pagog,17-Feb-21,Medical ,Primary Health Centre,31.11349833,77.16958333
7947,Himachal Pradesh,Shimla,Mashobra,Pagog,804262,panchayat headquater,Pagog,17-Feb-21,Transport/Admin,Panchayat Headquarter,31.12201667,77.17151333
7948,Himachal Pradesh,Hamirpur,Bijhri,Pairawin,806516,Govt High School Pairwin,Vill Pairwin PO Bijhari   ,07-Nov-20,Education ,High School - General,31.51079965,76.5658796
7949,Himachal Pradesh,Solan,Nalagarh,Palasi Kalan,809692,Gram Panchayat Palasi Kalan,VPO Palasi Kalan Tehsil Nalagarh Solan,04-Mar-21,Transport/Admin,Panchayat Headquarter,31.03131833,76.642205
7950,Himachal Pradesh,Kullu,Naggar,Palchan,810227,Primary Health Centre PALCHAN,Village Post Office PALCHAN,04-Mar-21,Medical ,Primary Health Centre,32.311965,77.182295
7951,Himachal Pradesh,Kullu,Naggar,Palchan,810227,Govt High School PALCHAN,Village Post Office PALCHAN District Kullu,04-Mar-21,Education ,High School - General,32.31265,77.16489167
7952,Himachal Pradesh,Kullu,Naggar,Palchan,810227,Punjab National Bank PALCHAN,Village post office PALCHAN,04-Mar-21,Transport/Admin,Bank,32.31093833,77.173415
7953,Himachal Pradesh,Kullu,Naggar,Palchan,810227,Gram Panchayat PALCHAN,Village post office PALCHAN,04-Mar-21,Transport/Admin,Panchayat Headquarter,32.31318833,77.16514833
7954,Himachal Pradesh,Chamba,Salooni,Kharoti,549738,Panchayat Headquarters,post office kharoti,06-Feb-21,Transport/Admin,Panchayat Headquarter,32.704625,76.030045
7955,Himachal Pradesh,Kangra,Nagrota Bagwan,Khas Sunhi,551093,Primary Health Centre Sunhi,VPO Sunhi,24-Dec-20,Medical ,Primary Health Centre,32.02869577,76.30097059
7956,Himachal Pradesh,Kangra,Nagrota Bagwan,Khas Sunhi,551093,Panchayat Head Quarter Sunhi,VPO Sunhi,24-Dec-20,Transport/Admin,Panchayat Headquarter,32.0278889,76.29664265
7957,Himachal Pradesh,Kangra,Nagrota Bagwan,Khas Sunhi,551093,Govt Senior Secondary School Sunhi,VPO Sunhi,24-Dec-20,Education ,Higher Secondary School,32.0276562,76.29615235
7958,Himachal Pradesh,Kangra,Nagrota Bagwan,Khas Sunhi,551093,Punjab National Bank Sunhi,VPO Sunhi,24-Dec-20,Transport/Admin,Bank,32.02828524,76.29688048
7959,Himachal Pradesh,Mandi,Chauntra,Kholu,559483,Health Sub Center Sainthi,Village Sainthi PO Lad Bharol Tehsil Lad Bharol,01-Feb-21,Medical ,Primary Health Centre,31.94922333,76.69383167
7960,Himachal Pradesh,Sirmaur,Paonta Sahib,Khuenal Salag,561104,panchayat headquarter office,"village Tilordhar, tehsil kamrau",06-Mar-21,Transport/Admin,Panchayat Headquarter,30.60217648,77.68608905
7961,Himachal Pradesh,Kangra,Rait,Kiari,563327,Kiari,Vill Kiari PO Shahpur,10-Mar-21,Transport/Admin,Panchayat Headquarter,32.20616393,76.16722594
7962,Himachal Pradesh,Chamba,Mehla,Kilod,564210,Degree College Kilod,VPO Kiload Teh Chamba Distt Chamba ,15-Mar-21,Education ,Degree College,32.50007338,76.26945414
7963,Himachal Pradesh,Chamba,Mehla,Kilod,564210,Government Sen Sec  School,VPO Kiload Teh Chamba Distt Chamba ,15-Mar-21,Education ,Higher Secondary School,32.49947179,76.26982093
7964,Himachal Pradesh,Chamba,Mehla,Kilod,564210,Panchayat Headquater,VPO Kiload Teh Chamba Distt Chamba ,15-Mar-21,Transport/Admin,Panchayat Headquarter,32.49950033,76.27017209
7965,Himachal Pradesh,Chamba,Mehla,Kilod,564210,veterinary hospital,VPO Kiload Teh Chamba Distt Chamba ,15-Mar-21,Medical ,Veterinary Hospital,32.49612708,76.27539748
7966,Himachal Pradesh,Kangra,Nagrota Surian,Kimman,564429,Veterinary Dispensary Kimman,Village Kimman post office Lahru,01-Dec-20,Medical ,Veterinary Hospital,32.16117536,76.02130714
7967,Himachal Pradesh,Kangra,Nagrota Surian,Kimman,564429,Bus stop Kimman,Village Kimman post office Lhru,22-Dec-20,Transport/Admin,Bus Stand,32.16020136,76.02067927
7968,Himachal Pradesh,Kangra,Nagrota Surian,Kimman,564429,Government High School Tahlian,Village Kimman post office Lahru,01-Dec-20,Education ,High School - General,32.16019371,76.02067467
7969,Himachal Pradesh,Kangra,Nagrota Bagwan,Kir Chamba,564948,Indian Oil Corporation Kir Chamba,VPO Kir Chamba,23-Dec-20,Transport/Admin,Fuel Station,32.11044118,76.38721948
7970,Himachal Pradesh,Kangra,Nagrota Bagwan,Kir Chamba,564948,state Bank of India Kir Chamba,VPO Kir Chamba ,23-Dec-20,Transport/Admin,Bank,32.11089499,76.38405727
7971,Himachal Pradesh,Kangra,Nagrota Bagwan,Kir Chamba,564948,Panchayat Head Quarter Kirchamba,VPO Kirchamba,23-Dec-20,Transport/Admin,Panchayat Headquarter,32.11104112,76.39398692
7972,Himachal Pradesh,Kangra,Nagrota Bagwan,Kir Chamba,564948,Govt Degree Collage Nagrota Bagwan,VPO Nagrota Bagwan,23-Dec-20,Education ,Degree College,32.11069143,76.3925984
7973,Himachal Pradesh,Kangra,Nagrota Bagwan,Kir Chamba,564948,Block Headquarter Kir Chamba,VPO  Kir Chamba,23-Dec-20,Transport/Admin,Block Headquarter,32.11087398,76.38402896
7974,Himachal Pradesh,Sirmaur,Paonta Sahib,Kishan Pura,565914,Govt High School Kishanpura,Vill Kishanpura PO Jamniwala Tehsil Paonta Sahib ,26-Jan-21,Education ,High School - General,30.44655917,77.59101839
7975,Himachal Pradesh,Sirmaur,Paonta Sahib,Kishan Pura,565914,Veterinary Hospital Kishanpura,"Vill Kishanpura PO JamniwalaTehsil Paonta  
",26-Jan-21,Medical ,Veterinary Hospital,30.4468947,77.59123586
7976,Himachal Pradesh,Chamba,Bhattiyat,Manuta,678410,Govt Senior Secondary School Manuta,Village Post Office Manuta Teh Bhattiyat,06-Jan-21,Education ,Higher Secondary School,32.36469833,76.04478333
7977,Himachal Pradesh,Chamba,Bhattiyat,Manuta,678410,Panchayat Head Quarter Manuta,Village Post Office Manhuta Teh Bhattiyat,06-Jan-21,Transport/Admin,Panchayat Headquarter,32.36366333,76.045955
7978,Himachal Pradesh,Bilaspur,Ghumarwin,Marhana,680675,Health Sub center at Marhana,Health Sub center at Marhana,06-Feb-21,Medical ,Primary Health Centre,31.56450582,76.65830143
7979,Himachal Pradesh,Bilaspur,Ghumarwin,Marhana,680675,Veterinary Dispensary at Marhana,Veterinary Dispensary at Marhana,06-Feb-21,Medical ,Veterinary Hospital,31.56416858,76.66068162
7980,Himachal Pradesh,Bilaspur,Ghumarwin,Marhana,680675,Ayurvedic Dispensary at Marhana,Ayurvedic Dispensary at Marhana,06-Feb-21,Medical ,Primary Health Centre,31.56401597,76.65896465
7981,Himachal Pradesh,Bilaspur,Ghumarwin,Marhana,680675,Gram Panchayat Marhana,Gram Panchayat Marhana,06-Feb-21,Transport/Admin,Panchayat Headquarter,31.56440367,76.66093653
7982,Himachal Pradesh,Bilaspur,Ghumarwin,Marhana,680675,Government Secondary School  Marhana,Government Secondary School  Marhana,06-Feb-21,Education ,Higher Secondary School,31.56419664,76.65868449
7983,Himachal Pradesh,Shimla,Chopal,Mashraon,683565,Panchayat Headquarter Mashraon,Vill Mashraon PO Deoth  Teh Chopal Distt Shimla,03-Feb-21,Transport/Admin,Panchayat Headquarter,31.00171314,77.55976421
7984,Himachal Pradesh,Shimla,Chopal,Mashraon,683565,Veterinary Hospital Mashraon,Vill Mashraon PO Deoth  Teh Chopal Distt Shimla,03-Feb-21,Medical ,Veterinary Hospital,31.00175404,77.55974737
7985,Himachal Pradesh,Chamba,Chamba,Masroond,684112,Govt Senior Secondary School Masroond,Village PO Masroond Tehsil Distt Chamba,02-Jan-21,Education ,Higher Secondary School,32.68219167,76.08739833
7986,Himachal Pradesh,Chamba,Chamba,Masroond,684112,Panchayat Ghar,VPO Masroond Tehsil and Distt Chamba HP,02-Jan-21,Transport/Admin,Panchayat Headquarter,32.68531167,76.08606667
7987,Himachal Pradesh,Chamba,Chamba,Masroond,684112,Primary Health Centre Masroond,VPO Masroond Tehsil Distt Chamba,02-Jan-21,Medical ,Primary Health Centre,32.68152,76.08712833
7988,Himachal Pradesh,Chamba,Chamba,Masroond,684112,Government Veterinary Dispensary Masroond,VPO Masroond Tehsil Distt Chamba,02-Jan-21,Medical ,Veterinary Hospital,32.67958333,76.08726333
7989,Himachal Pradesh,Chamba,Chamba,Masroond,684112,Himachal Pradesh Gramin Bank,VPO Masroond Tehsil and Distt Chamba HP,02-Jan-21,Transport/Admin,Bank,32.68407833,76.08732667
7990,Himachal Pradesh,Chamba,Chamba,Masroond,684112,Bus Stand Masroond,VPO Masroond Tehsil and Distt Chamba HP,02-Jan-21,Transport/Admin,Bus Stand,32.68118833,76.086915
7991,Himachal Pradesh,Mandi,Chauntra,Mathi Makreri,685984,Primary Health Centre Makreri,Village Post Office Makreri teh Joginder Nagar,11-Dec-20,Medical ,Primary Health Centre,31.88143274,76.78367053
7992,Himachal Pradesh,Mandi,Chauntra,Mathi Makreri,685984,Govt Sen Sec School  Makreri,PO and Sub Teh Makreri,11-Dec-20,Education ,Higher Secondary School,31.88073595,76.7839371
7993,Himachal Pradesh,Bilaspur,Gehrwin,Matla,687545,GOVT HIGH SCHOOL Matla,Post Office Matla Teh Jhandutta Distt Bilaspur HIM,25-Dec-20,Education ,High School - General,31.311288,76.70055441
7994,Himachal Pradesh,Kangra,Pragpur,Mehra,695608,Veterinary Dispensary Mehra,Village Mehra Post Office Rail Tehsil Dada Siba,03-Dec-20,Medical ,Veterinary Hospital,31.92359,76.02964667
7995,Himachal Pradesh,Kangra,Nurpur,Minjgran,702517,GOVT SENIOR SECONDARY SCHOOL,"VPO Minjgran
",14-Sep-20,Education ,Higher Secondary School,32.25350667,75.95494333
7996,Himachal Pradesh,Kangra,Nurpur,Minjgran,702517,Gram Panchayat head quarter Minjgran,VPO Mimjgran,14-Sep-20,Transport/Admin,Panchayat Headquarter,32.25444833,75.95175
7997,Himachal Pradesh,Mandi,Drang,Garaman,346794,Primary Health Center,Village post office Garaman Drang Mandi,05-Mar-21,Medical ,Primary Health Centre,31.99787167,76.928115
7998,Himachal Pradesh,Chamba,Tissa,Garh,347655,Panchayat Headquarter siri,Vilaage Kurthla PO Bairagarh Tehsil Churah,20-May-21,Transport/Admin,Panchayat Headquarter,32.88122915,76.1516047
7999,Himachal Pradesh,Chamba,Bharmour,Garola,349361,Sub Center Ullansa,Village Ullansa Post office Garola Teh Bharmour ,09-Mar-21,Medical ,Primary Health Centre,32.44479216,76.46777231
8000,Himachal Pradesh,Chamba,Bharmour,Garola,349361,CO  Bank,villlage Garola Post office Garola teh Bharmouer ,09-Mar-21,Transport/Admin,Bank,32.44103909,76.46820188
8001,Himachal Pradesh,Chamba,Bharmour,Garola,349361,Govt S S School Garola,Village Garola Post office Garola teh Bharmour ,09-Mar-21,Education ,Higher Secondary School,32.43696873,76.46844163
8002,Himachal Pradesh,Chamba,Bharmour,Garola,349361,govt sen sec school,ulansa,29-Mar-21,Education ,High School - General,32.45309,76.45124167
8003,Himachal Pradesh,Chamba,Bharmour,Garola,349361,ayuervedic health center,ulansa,30-Mar-21,Medical ,Primary Health Centre,32.45315167,76.45064333
8004,Himachal Pradesh,Chamba,Bharmour,Garola,349361,ayuervedic health center durghati,dhurghati,02-Apr-21,Medical ,Primary Health Centre,32.46211333,76.41242
8005,Himachal Pradesh,Chamba,Bharmour,Garola,349361,govt sen sec school durghati,durghati,02-Apr-21,Education ,High School - General,32.45930333,76.4128
8006,Himachal Pradesh,Chamba,Bharmour,Garola,349361,Himachal pradesh gramin bank,garola,29-Mar-21,Transport/Admin,Bank,32.44082167,76.468445
8007,Himachal Pradesh,Chamba,Bharmour,Garola,349361,vetnariary hospital,garola,29-Mar-21,Medical ,Veterinary Hospital,32.44327667,76.46512333
8008,Himachal Pradesh,Chamba,Bharmour,Garola,349361,Ayurvedic Health Centre Garola,Village Garola Post Office Garola,28-Mar-21,Medical ,Primary Health Centre,32.4398713,76.4687802
8009,Himachal Pradesh,Chamba,Bharmour,Garola,349361,panchayat headquarter,Ulansa,29-Mar-21,Transport/Admin,Panchayat Headquarter,32.45282333,76.45148167
8010,Himachal Pradesh,Hamirpur,Bhoranj,Garsahr,349502,Panchyat Head QuarterGarsahr,Village Garsahr PO Bhareri,08-Mar-21,Transport/Admin,Panchayat Headquarter,31.65256418,76.69349327
8011,Himachal Pradesh,Kangra,Indora,Ghagwan,354739,Gram Panchayat,village Ghagwan Tehsil Indora,28-Nov-20,Transport/Admin,Panchayat Headquarter,32.09757141,75.74859264
8012,Himachal Pradesh,Kangra,Indora,Ghagwan,354739,Veterinary Dispensary Surdwan,Village Ghagwan Tehsil Indora,28-Nov-20,Medical ,Veterinary Hospital,32.09264026,75.75062433
8013,Himachal Pradesh,Kangra,Indora,Ghagwan,354739,Grain Collection Centre,Lambipatti near village Ghagwan Tehsil Indora,28-Nov-20,Agro ,Collection Centre or Pack House,32.09148317,75.7521505
8014,Himachal Pradesh,Kangra,Indora,Ghagwan,354739,Punjab National bank Ghagwan,Village Ghagwan PostOffice Surarwan  Tehsil Indora,28-Nov-20,Transport/Admin,Bank,32.09860817,75.74855146
8015,Himachal Pradesh,Kangra,Indora,Ghandran,355182,govt high school Ghandran,village and post office ghandran,26-Nov-20,Education ,High School - General,32.1152816,75.72290508
8016,Himachal Pradesh,Kangra,Indora,Ghandran,355182,bus stand ghandran,village and post office ghandran,26-Nov-20,Transport/Admin,Bus Stand,32.12011507,75.72556341
8017,Himachal Pradesh,Kangra,Indora,Ghandran,355182,Gram panchayat Ghandran,village and post office Ghandran Tehsil Indora,26-Nov-20,Transport/Admin,Panchayat Headquarter,32.11317897,75.72273893
8018,Himachal Pradesh,Kangra,Indora,Ghandran,355182,veterinary hospital Moki ka talab,village and post ghandran,26-Nov-20,Medical ,Veterinary Hospital,32.11637317,75.74065204
8019,Himachal Pradesh,Shimla,Mashobra,Bathmana,1331515,Government High School,VPO Jabri Sub Teh Dhami Distt Shimla,10-Mar-21,Education ,High School - General,31.17365129,77.05175187
8020,Himachal Pradesh,Kinnaur,Kalpa,Talampi,1331798,Gram panchayat Powari,VPO Powari tehsil kalpa district kinnaur HP,12-Mar-21,Transport/Admin,Panchayat Headquarter,31.5520406,78.28163401
8021,Himachal Pradesh,Kangra,Panchrukhi,Gadiara,334832,BALA JI FILLING STATION GADIARA,VILL GADIARA PO PANCHRUKHI TEHSIL PALAMPUR DISTRCI,23-Jan-21,Transport/Admin,Fuel Station,32.0613056,76.56276399
8022,Himachal Pradesh,Kangra,Panchrukhi,Gadiara,334832,PANCHYAT HEAD QUARTER GADIARA,VILLAGE  GADIARA POST OFFICE PANCHRUKHI TEHSIL PALAMPUR,23-Jan-21,Transport/Admin,Panchayat Headquarter,32.06208599,76.56352641
8023,Himachal Pradesh,Hamirpur,Nadaun,Gahli,336404,Punjab Nation Bank Gahli,Village Gahali PO Gahli  Teh Nadaun Distt hamirpur,17-Dec-20,Transport/Admin,Bank,31.58997462,76.46034434
8024,Himachal Pradesh,Hamirpur,Nadaun,Gahli,336404,Veternary Dispensary Gahli,Vill Gahli PO Gahli Tehsil Nadaun  Hamirpur,17-Dec-20,Medical ,Veterinary Hospital,31.58993101,76.46029297
8025,Himachal Pradesh,Hamirpur,Nadaun,Gahli,336404,Panchyat Ghar Gahli,VPO Gahli tehsil nadaun distt hamirpur,17-Dec-20,Transport/Admin,Panchayat Headquarter,31.58923924,76.45921648
8026,Himachal Pradesh,Solan,Solan,Galang,338157,Govt Senior Sec  School,VPO GALANG  TEH SOLAN DISTT SOLAN,23-Jan-21,Education ,Higher Secondary School,30.89107693,77.12214006
8027,Himachal Pradesh,Solan,Solan,Galang,338157,Galang bus stand,"Village Post Office Galanag Tehsil Distt Solan
",23-Jan-21,Transport/Admin,Bus Stand,30.89575079,77.11565863
8028,Himachal Pradesh,Bilaspur,Gehrwin,Galian,338325,Panchayat HEAD QUARTER Galiyan,VILLAGE AND POST OFFICE Ser TEHSIL JHANDUTTA DISTR,25-Dec-20,Transport/Admin,Panchayat Headquarter,31.3817379,76.66557005
8029,Himachal Pradesh,Una,Una,Galua,338627,Government Sub Divisional veterinary Hospital Una,Village Gallua Post office una Una HP,22-Dec-20,Medical ,Veterinary Hospital,31.46954095,76.27548061
8030,Himachal Pradesh,Chamba,Bhattiyat,Gandhair,340448,Govt senior secandary school gandhair,vpo gandhair po raipur,05-Jan-21,Education ,Higher Secondary School,32.40868405,76.03355388
8031,Himachal Pradesh,Shimla,Mashobra,Ganiog,345011,Sub health centre Ganiog Nehra,Village Nehar Post Office Nehra,10-Mar-21,Medical ,Primary Health Centre,31.16734827,77.08792553
8032,Himachal Pradesh,Shimla,Mashobra,Ganiog,345011,Veterinary Hospital  Ganiog Nehra,Village Nehar Post Office Nehra,10-Mar-21,Medical ,Veterinary Hospital,31.16692036,77.08883828
8033,Himachal Pradesh,Shimla,Mashobra,Ganiog,345011,Panchayat headquarters Ganiog Nehra,Village Ganiog Post Office Ganiog,10-Mar-21,Transport/Admin,Panchayat Headquarter,31.16709837,77.08916688
